timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-05 08:45:00,VIC1,128.48,0.12847999999999998,0.0,24.76665385713659,0.0,2.063887821428049,0.0,2.1755287835985015,25.877119572846993,23.701590789248492,19.917303184242428,0.0,0.2651683072970757,0.2651683072970757,70.2955177380338,2523.022201051995,2304.6813338618144,discharge,20.41468430218024,2026-08-05
2026-08-05 08:50:00,VIC1,105.89,0.10589,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,23.701590789248492,28.65892412258183,24.083129514774647,0.5533269403449707,0.0,-0.5533269403449707,69.74219079768882,2528.247689203331,2304.6813338618144,charge,20.41468430218024,2026-08-05
2026-08-05 08:55:00,VIC1,105.88,0.10588,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,28.65892412258183,33.61625745591516,28.248955845306856,0.5532746854634573,0.0,-0.5532746854634573,69.18891611222536,2533.473177354667,2304.6813338618144,charge,20.41468430218024,2026-08-05
2026-08-05 09:00:00,VIC1,105.88,0.10588,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,33.61625745591516,38.57359078924849,32.41478217583907,0.5532746854634573,0.0,-0.5532746854634573,68.6356414267619,2538.6986655060027,2304.6813338618144,charge,20.41468430218024,2026-08-05
2026-08-05 09:05:00,VIC1,97.68015,0.09768015,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,38.57359078924849,43.53092412258182,36.580608506371284,0.5104264664457246,0.0,-0.5104264664457246,68.12521496031617,2543.9241536573386,2304.6813338618144,charge,20.41468430218024,2026-08-05
2026-08-05 09:10:00,VIC1,139.02582,0.13902582000000002,0.0,69.0,0.0,5.75,0.0,6.061032181989394,43.53092412258182,37.469891940592426,31.487304151758337,0.0,0.7993984650000001,0.7993984650000001,68.92461342531617,2543.9241536573386,2310.4313338618144,discharge,20.465617345726372,2026-08-05
2026-08-05 09:15:00,VIC1,139.01,0.13901,0.0,69.0,0.0,5.75,0.0,6.061032181989394,37.469891940592426,31.40885975860303,26.3939997971454,0.0,0.7993075,0.7993075,69.72392092531616,2543.9241536573386,2316.1813338618144,discharge,20.516550389272503,2026-08-05
2026-08-05 09:20:00,VIC1,139.24282,0.13924282,0.0,69.0,0.0,5.75,0.0,6.061032181989394,31.40885975860303,25.347827576613636,21.300695442532465,0.0,0.800646215,0.800646215,70.52456714031617,2543.9241536573386,2321.9313338618144,discharge,20.567483432818634,2026-08-05
2026-08-05 09:25:00,VIC1,133.41479,0.13341479,0.0,69.0,0.0,5.75,0.0,6.061032181989394,25.347827576613636,19.286795394624242,16.207391087919532,0.0,0.7671350425000001,0.7671350425000001,71.29170218281617,2543.9241536573386,2327.6813338618144,discharge,20.618416476364764,2026-08-05
2026-08-05 09:30:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,19.286795394624242,24.244128727957577,20.373217418451745,0.5516025292550297,0.0,-0.5516025292550297,70.74009965356113,2549.1496418086745,2327.6813338618144,charge,20.618416476364764,2026-08-05
2026-08-05 09:35:00,VIC1,139.1407,0.1391407,0.0,69.0,0.0,5.75,0.0,6.061032181989394,24.244128727957577,18.183096545968183,15.27991306383881,0.0,0.800059025,0.800059025,71.54015867856113,2549.1496418086745,2333.4313338618144,discharge,20.669349519910895,2026-08-05
2026-08-05 09:40:00,VIC1,164.55701,0.16455701,0.0,69.0,0.0,5.75,0.0,6.061032181989394,18.183096545968183,12.122064363978788,10.186608709225872,0.0,0.9462028075,0.9462028075,72.48636148606113,2549.1496418086745,2339.1813338618144,discharge,20.720282563457022,2026-08-05
2026-08-05 09:45:00,VIC1,139.0,0.139,0.0,69.0,0.0,5.75,0.0,6.061032181989394,12.122064363978788,6.061032181989394,5.093304354612936,0.0,0.79925,0.79925,73.28561148606113,2549.1496418086745,2344.9313338618144,discharge,20.771215607003153,2026-08-05
2026-08-05 09:50:00,VIC1,115.77275,0.11577275000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.061032181989394,6.061032181989394,5.093304354612936,0.0,0.0,0.0,73.28561148606113,2549.1496418086745,2344.9313338618144,idle,20.771215607003153,2026-08-05
2026-08-05 09:55:00,VIC1,162.85993,0.16285992999999999,0.0,69.0,0.0,5.75,0.0,6.061032181989394,6.061032181989394,0.0,0.0,0.0,0.9364445975,0.9364445975,74.22205608356113,2549.1496418086745,2350.6813338618144,discharge,20.822148650549284,2026-08-05
2026-08-05 10:00:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,0.0,4.957333333333333,4.165826330532212,0.5516025292550297,0.0,-0.5516025292550297,73.67045355430609,2554.3751299600103,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 10:05:00,VIC1,111.61481,0.11161481000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.957333333333333,4.957333333333333,4.165826330532212,0.0,0.0,0.0,73.67045355430609,2554.3751299600103,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 10:10:00,VIC1,110.90777,0.11090777,0.0,0.0,0.0,0.0,0.0,0.0,4.957333333333333,4.957333333333333,4.165826330532212,0.0,0.0,0.0,73.67045355430609,2554.3751299600103,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 10:15:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,4.957333333333333,9.914666666666665,8.331652661064425,0.5516025292550297,0.0,-0.5516025292550297,73.11885102505106,2559.600618111346,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 10:20:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,9.914666666666665,14.871999999999998,12.497478991596637,0.5516025292550297,0.0,-0.5516025292550297,72.56724849579602,2564.826106262682,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 10:25:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,14.871999999999998,19.82933333333333,16.66330532212885,0.5516025292550297,0.0,-0.5516025292550297,72.01564596654099,2570.051594414018,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 10:30:00,VIC1,99.21,0.09920999999999999,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,19.82933333333333,24.78666666666666,20.829131652661058,0.518420679494046,0.0,-0.518420679494046,71.49722528704694,2575.277082565354,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 10:35:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,24.78666666666666,29.743999999999993,24.994957983193274,0.5516025292550297,0.0,-0.5516025292550297,70.94562275779191,2580.5025707166897,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 10:40:00,VIC1,105.56,0.10556,0.0,0.0,0.0,0.0,0.0,0.0,29.743999999999993,29.743999999999993,24.994957983193274,0.0,0.0,0.0,70.94562275779191,2580.5025707166897,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 10:45:00,VIC1,101.50119,0.10150118999999999,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,29.743999999999993,34.701333333333324,29.16078431372548,0.5303932656915056,0.0,-0.5303932656915056,70.41522949210041,2585.7280588680255,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 10:50:00,VIC1,99.21,0.09920999999999999,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,34.701333333333324,39.65866666666666,33.3266106442577,0.518420679494046,0.0,-0.518420679494046,69.89680881260637,2590.9535470193614,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 10:55:00,VIC1,98.5,0.0985,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,39.65866666666666,44.61599999999999,37.49243697478991,0.5147105829065975,0.0,-0.5147105829065975,69.38209822969976,2596.1790351706973,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:00:00,VIC1,98.5,0.0985,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,44.61599999999999,49.57333333333332,41.658263305322116,0.5147105829065975,0.0,-0.5147105829065975,68.86738764679316,2601.404523322033,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:05:00,VIC1,99.0,0.099,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,49.57333333333332,54.530666666666654,45.82408963585433,0.5173233269822656,0.0,-0.5173233269822656,68.3500643198109,2606.630011473369,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:10:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,54.530666666666654,59.487999999999985,49.98991596638655,0.5516025292550297,0.0,-0.5516025292550297,67.79846179055586,2611.855499624705,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:15:00,VIC1,105.54,0.10554000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,59.487999999999985,64.44533333333331,54.15574229691875,0.551498019492003,0.0,-0.551498019492003,67.24696377106386,2617.0809877760407,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:20:00,VIC1,105.34,0.10534,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,64.44533333333331,69.40266666666665,58.32156862745096,0.5504529218617359,0.0,-0.5504529218617359,66.69651084920213,2622.3064759273766,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:25:00,VIC1,98.5,0.0985,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,69.40266666666665,74.35999999999999,62.48739495798318,0.5147105829065975,0.0,-0.5147105829065975,66.18180026629553,2627.5319640787125,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:30:00,VIC1,98.5,0.0985,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,74.35999999999999,79.31733333333332,66.6532212885154,0.5147105829065975,0.0,-0.5147105829065975,65.66708968338892,2632.7574522300483,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:35:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,79.31733333333332,84.27466666666666,70.81904761904761,0.5516025292550297,0.0,-0.5516025292550297,65.11548715413389,2637.982940381384,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:40:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,84.27466666666666,89.232,74.98487394957984,0.5516025292550297,0.0,-0.5516025292550297,64.56388462487885,2643.20842853272,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:45:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,89.232,94.18933333333334,79.15070028011205,0.5516025292550297,0.0,-0.5516025292550297,64.01228209562382,2648.433916684056,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:50:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,94.18933333333334,99.14666666666668,83.31652661064427,0.5516025292550297,0.0,-0.5516025292550297,63.46067956636879,2653.659404835392,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 11:55:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,99.14666666666668,104.10400000000001,87.48235294117647,0.5516025292550297,0.0,-0.5516025292550297,62.90907703711376,2658.8848929867277,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 12:00:00,VIC1,110.42,0.11042,0.0,0.0,0.0,0.0,0.0,0.0,104.10400000000001,104.10400000000001,87.48235294117647,0.0,0.0,0.0,62.90907703711376,2658.8848929867277,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 12:05:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,104.10400000000001,109.06133333333335,91.6481792717087,0.5516025292550297,0.0,-0.5516025292550297,62.35747450785873,2664.1103811380635,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 12:10:00,VIC1,110.42,0.11042,0.0,0.0,0.0,0.0,0.0,0.0,109.06133333333335,109.06133333333335,91.6481792717087,0.0,0.0,0.0,62.35747450785873,2664.1103811380635,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 12:15:00,VIC1,110.42,0.11042,0.0,0.0,0.0,0.0,0.0,0.0,109.06133333333335,109.06133333333335,91.6481792717087,0.0,0.0,0.0,62.35747450785873,2664.1103811380635,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 12:20:00,VIC1,110.42,0.11042,0.0,0.0,0.0,0.0,0.0,0.0,109.06133333333335,109.06133333333335,91.6481792717087,0.0,0.0,0.0,62.35747450785873,2664.1103811380635,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 12:25:00,VIC1,110.42,0.11042,0.0,0.0,0.0,0.0,0.0,0.0,109.06133333333335,109.06133333333335,91.6481792717087,0.0,0.0,0.0,62.35747450785873,2664.1103811380635,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 12:30:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,109.06133333333335,114.01866666666669,95.81400560224091,0.5516025292550297,0.0,-0.5516025292550297,61.805871978603705,2669.3358692893994,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 12:35:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,114.01866666666669,118.97600000000003,99.97983193277314,0.5516025292550297,0.0,-0.5516025292550297,61.254269449348676,2674.5613574407353,2350.6813338618144,charge,20.822148650549284,2026-08-05
2026-08-05 12:40:00,VIC1,110.42,0.11042,0.0,0.0,0.0,0.0,0.0,0.0,118.97600000000003,118.97600000000003,99.97983193277314,0.0,0.0,0.0,61.254269449348676,2674.5613574407353,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 12:45:00,VIC1,110.42,0.11042,0.0,0.0,0.0,0.0,0.0,0.0,118.97600000000003,118.97600000000003,99.97983193277314,0.0,0.0,0.0,61.254269449348676,2674.5613574407353,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 12:50:00,VIC1,111.62445,0.11162445,0.0,0.0,0.0,0.0,0.0,0.0,118.97600000000003,118.97600000000003,99.97983193277314,0.0,0.0,0.0,61.254269449348676,2674.5613574407353,2350.6813338618144,idle,20.822148650549284,2026-08-05
2026-08-05 12:55:00,VIC1,124.77371,0.12477371,0.0,69.0,0.0,5.75,0.0,6.061032181989394,118.97600000000003,112.91496781801064,94.8865275781602,0.0,0.7174488325,0.7174488325,61.97171828184867,2674.5613574407353,2356.4313338618144,discharge,20.873081694095415,2026-08-05
2026-08-05 13:00:00,VIC1,145.42,0.14542,0.0,69.0,0.0,5.75,0.0,6.061032181989394,112.91496781801064,106.85393563602125,89.79322322354727,0.0,0.8361649999999999,0.8361649999999999,62.807883281848675,2674.5613574407353,2362.1813338618144,discharge,20.924014737641546,2026-08-05
2026-08-05 13:05:00,VIC1,110.42,0.11042,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,106.85393563602125,111.81126896935459,93.95904955407948,0.5769984016705229,0.0,-0.5769984016705229,62.23088488017815,2679.786845592071,2362.1813338618144,charge,20.924014737641546,2026-08-05
2026-08-05 13:10:00,VIC1,110.42,0.11042,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,111.81126896935459,116.76860230268792,98.12487588461171,0.5769984016705229,0.0,-0.5769984016705229,61.65388647850763,2685.012333743407,2362.1813338618144,charge,20.924014737641546,2026-08-05
2026-08-05 13:15:00,VIC1,111.63384,0.11163384000000001,28.225196356644567,0.0,2.352099696387047,0.0,2.231397697312076,0.0,116.76860230268792,119.0,100.0,0.2625739211705202,0.0,-0.2625739211705202,61.39131255733711,2687.364433439794,2362.1813338618144,charge,20.924014737641546,2026-08-05
2026-08-05 13:20:00,VIC1,145.42,0.14542,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,100.0,0.0,0.0,0.0,61.39131255733711,2687.364433439794,2362.1813338618144,idle,20.924014737641546,2026-08-05
2026-08-05 13:25:00,VIC1,145.42,0.14542,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,100.0,0.0,0.0,0.0,61.39131255733711,2687.364433439794,2362.1813338618144,idle,20.924014737641546,2026-08-05
2026-08-05 13:30:00,VIC1,148.64,0.14864,0.0,69.0,0.0,5.75,0.0,6.061032181989394,119.0,112.93896781801061,94.90669564538706,0.0,0.85468,0.85468,62.24599255733711,2687.364433439794,2367.9313338618144,discharge,20.974947781187677,2026-08-05
2026-08-05 13:35:00,VIC1,143.28494,0.14328494,0.0,0.0,0.0,0.0,0.0,0.0,112.93896781801061,112.93896781801061,94.90669564538706,0.0,0.0,0.0,62.24599255733711,2687.364433439794,2367.9313338618144,idle,20.974947781187677,2026-08-05
2026-08-05 13:40:00,VIC1,145.42,0.14542,0.0,50.046904241003034,0.0,4.170575353416919,0.0,4.396172423386389,112.93896781801061,108.54279539462422,91.21243310472623,0.0,0.6064850678938883,0.6064850678938883,62.852477625230996,2687.364433439794,2372.1019092152314,discharge,21.011890406594283,2026-08-05
2026-08-05 13:45:00,VIC1,159.12863,0.15912863,0.0,69.0,0.0,5.75,0.0,6.061032181989394,108.54279539462422,102.48176321263483,86.1191287501133,0.0,0.9149896224999999,0.9149896224999999,63.767467247731,2687.364433439794,2377.8519092152314,discharge,21.062823450140414,2026-08-05
2026-08-05 13:50:00,VIC1,145.42,0.14542,0.0,69.0,0.0,5.75,0.0,6.061032181989394,102.48176321263483,96.42073103064544,81.02582439550036,0.0,0.8361649999999999,0.8361649999999999,64.603632247731,2687.364433439794,2383.6019092152314,discharge,21.113756493686545,2026-08-05
2026-08-05 13:55:00,VIC1,145.42,0.14542,0.0,69.0,0.0,5.75,0.0,6.061032181989394,96.42073103064544,90.35969884865605,75.93252004088744,0.0,0.8361649999999999,0.8361649999999999,65.439797247731,2687.364433439794,2389.3519092152314,discharge,21.164689537232675,2026-08-05
2026-08-05 14:00:00,VIC1,144.57861,0.14457861,0.0,0.0,0.0,0.0,0.0,0.0,90.35969884865605,90.35969884865605,75.93252004088744,0.0,0.0,0.0,65.439797247731,2687.364433439794,2389.3519092152314,idle,21.164689537232675,2026-08-05
2026-08-05 14:05:00,VIC1,134.59,0.13459000000000002,0.0,0.0,0.0,0.0,0.0,0.0,90.35969884865605,90.35969884865605,75.93252004088744,0.0,0.0,0.0,65.439797247731,2687.364433439794,2389.3519092152314,idle,21.164689537232675,2026-08-05
2026-08-05 14:10:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,90.35969884865605,95.31703218198939,80.09834637141967,0.5516025292550297,0.0,-0.5516025292550297,64.88819471847596,2692.58992159113,2389.3519092152314,charge,21.164689537232675,2026-08-05
2026-08-05 14:15:00,VIC1,110.42,0.11042,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,95.31703218198939,100.27436551532271,84.26417270195185,0.5769984016705229,0.0,-0.5769984016705229,64.31119631680544,2697.815409742466,2389.3519092152314,charge,21.164689537232675,2026-08-05
2026-08-05 14:20:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,100.27436551532271,105.23169884865605,88.42999903248408,0.5516025292550297,0.0,-0.5516025292550297,63.75959378755041,2703.0408978938017,2389.3519092152314,charge,21.164689537232675,2026-08-05
2026-08-05 14:25:00,VIC1,124.0,0.124,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,105.23169884865605,110.18903218198939,92.59582536301629,0.6479605307656658,0.0,-0.6479605307656658,63.11163325678474,2708.2663860451376,2389.3519092152314,charge,21.164689537232675,2026-08-05
2026-08-05 14:30:00,VIC1,155.30632,0.15530632,0.0,69.0,0.0,5.75,0.0,6.061032181989394,110.18903218198939,104.128,87.50252100840336,0.0,0.8930113399999999,0.8930113399999999,64.00464459678474,2708.2663860451376,2395.1019092152314,discharge,21.215622580778806,2026-08-05
2026-08-05 14:35:00,VIC1,124.87017,0.12487017,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,104.128,109.08533333333332,91.66834733893556,0.652507593790314,0.0,-0.652507593790314,63.35213700299443,2713.4918741964734,2395.1019092152314,charge,21.215622580778806,2026-08-05
2026-08-05 14:40:00,VIC1,124.0,0.124,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,109.08533333333332,114.04266666666666,95.83417366946779,0.6479605307656658,0.0,-0.6479605307656658,62.70417647222877,2718.7173623478093,2395.1019092152314,charge,21.215622580778806,2026-08-05
2026-08-05 14:45:00,VIC1,124.00001,0.12400001000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,114.04266666666666,119.0,100.0,0.6479605830205475,0.0,-0.6479605830205475,62.05621588920822,2723.942850499145,2395.1019092152314,charge,21.215622580778806,2026-08-05
2026-08-05 14:50:00,VIC1,151.23212,0.15123212000000003,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,100.0,0.0,0.0,0.0,62.05621588920822,2723.942850499145,2395.1019092152314,idle,21.215622580778806,2026-08-05
2026-08-05 14:55:00,VIC1,151.07191,0.15107191,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,100.0,0.0,0.0,0.0,62.05621588920822,2723.942850499145,2395.1019092152314,idle,21.215622580778806,2026-08-05
2026-08-05 15:00:00,VIC1,165.75018,0.16575018,0.0,69.0,0.0,5.75,0.0,6.061032181989394,119.0,112.93896781801061,94.90669564538706,0.0,0.953063535,0.953063535,63.009279424208216,2723.942850499145,2400.8519092152314,discharge,21.266555624324933,2026-08-05
2026-08-05 15:05:00,VIC1,164.63861,0.16463861,0.0,69.0,0.0,5.75,0.0,6.061032181989394,112.93896781801061,106.87793563602122,89.81339129077413,0.0,0.9466720074999999,0.9466720074999999,63.955951431708215,2723.942850499145,2406.6019092152314,discharge,21.317488667871064,2026-08-05
2026-08-05 15:10:00,VIC1,143.23763,0.14323763,27.92161770126875,0.0,2.326801475105729,0.0,2.2073976973121034,0.0,106.87793563602122,109.08533333333332,91.66834733893556,0.3332855287746486,0.0,-0.3332855287746486,63.62266590293357,2726.269651974251,2406.6019092152314,charge,21.317488667871064,2026-08-05
2026-08-05 15:15:00,VIC1,142.14674,0.14214674,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,109.08533333333332,114.04266666666666,95.83417366946779,0.7427861056210412,0.0,-0.7427861056210412,62.879879797312526,2731.4951401255867,2406.6019092152314,charge,21.317488667871064,2026-08-05
2026-08-05 15:20:00,VIC1,142.11723,0.14211723,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,114.04266666666666,119.0,100.0,0.7426319014656954,0.0,-0.7426319014656954,62.13724789584683,2736.7206282769225,2406.6019092152314,charge,21.317488667871064,2026-08-05
2026-08-05 15:25:00,VIC1,162.34567,0.16234567000000003,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,100.0,0.0,0.0,0.0,62.13724789584683,2736.7206282769225,2406.6019092152314,idle,21.317488667871064,2026-08-05
2026-08-05 15:30:00,VIC1,158.68938,0.15868938,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,100.0,0.0,0.0,0.0,62.13724789584683,2736.7206282769225,2406.6019092152314,idle,21.317488667871064,2026-08-05
2026-08-05 15:35:00,VIC1,170.11,0.17011,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,100.0,0.0,0.0,0.0,62.13724789584683,2736.7206282769225,2406.6019092152314,idle,21.317488667871064,2026-08-05
2026-08-05 15:40:00,VIC1,184.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,100.0,0.0,0.0,0.0,62.13724789584683,2736.7206282769225,2406.6019092152314,idle,21.317488667871064,2026-08-05
2026-08-05 15:45:00,VIC1,184.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,100.0,0.0,0.0,0.0,62.13724789584683,2736.7206282769225,2406.6019092152314,idle,21.317488667871064,2026-08-05
2026-08-05 15:50:00,VIC1,275.07,0.27507,0.0,69.0,0.0,5.75,0.0,6.061032181989394,119.0,112.93896781801061,94.90669564538706,0.0,1.5816525,1.5816525,63.71890039584683,2736.7206282769225,2412.3519092152314,discharge,21.368421711417195,2026-08-05
2026-08-05 15:55:00,VIC1,175.46,0.17546,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,112.93896781801061,117.89630115134395,99.07252197591929,0.9168641510334172,0.0,-0.9168641510334172,62.802036244813415,2741.9461164282584,2412.3519092152314,charge,21.368421711417195,2026-08-05
2026-08-05 16:00:00,VIC1,184.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,117.89630115134395,117.89630115134395,99.07252197591929,0.0,0.0,0.0,62.802036244813415,2741.9461164282584,2412.3519092152314,idle,21.368421711417195,2026-08-05
2026-08-05 16:05:00,VIC1,274.82,0.27482,0.0,69.0,0.0,5.75,0.0,6.061032181989394,117.89630115134395,111.83526896935456,93.97921762130636,0.0,1.5802150000000001,1.5802150000000001,64.38225124481342,2741.9461164282584,2418.1019092152314,discharge,21.419354754963326,2026-08-05
2026-08-05 16:10:00,VIC1,175.46,0.17546,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,111.83526896935456,116.7926023026879,98.14504395183857,0.9168641510334172,0.0,-0.9168641510334172,63.46538709378,2747.1716045795943,2418.1019092152314,charge,21.419354754963326,2026-08-05
2026-08-05 16:15:00,VIC1,176.46,0.17646,27.92161770126875,0.0,2.326801475105729,0.0,2.2073976973121034,0.0,116.7926023026879,119.0,100.0,0.41058738829715696,0.0,-0.41058738829715696,63.05479970548284,2749.4984060547,2418.1019092152314,charge,21.419354754963326,2026-08-05
2026-08-05 16:20:00,VIC1,181.09824,0.18109824000000002,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,100.0,0.0,0.0,0.0,63.05479970548284,2749.4984060547,2418.1019092152314,idle,21.419354754963326,2026-08-05
2026-08-05 16:25:00,VIC1,225.03981,0.22503981,0.0,69.0,0.0,5.75,0.0,6.061032181989394,119.0,112.93896781801061,94.90669564538706,0.0,1.2939789075,1.2939789075,64.34877861298284,2749.4984060547,2423.8519092152314,discharge,21.470287798509457,2026-08-05
2026-08-05 16:30:00,VIC1,232.48,0.23248,0.0,69.0,0.0,5.75,0.0,6.061032181989394,112.93896781801061,106.87793563602122,89.81339129077413,0.0,1.33676,1.33676,65.68553861298284,2749.4984060547,2429.6019092152314,discharge,21.521220842055587,2026-08-05
2026-08-05 16:35:00,VIC1,176.46,0.17646,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,106.87793563602122,111.83526896935456,93.97921762130636,0.9220896391847533,0.0,-0.9220896391847533,64.76344897379809,2754.7238942060358,2429.6019092152314,charge,21.521220842055587,2026-08-05
2026-08-05 16:40:00,VIC1,230.47592,0.23047592,0.0,69.0,0.0,5.75,0.0,6.061032181989394,111.83526896935456,105.77423678736517,88.88591326669342,0.0,1.32523654,1.32523654,66.0886855137981,2754.7238942060358,2435.3519092152314,discharge,21.57215388560172,2026-08-05
